1.77201e+09,1772005471560902862,1,42.213,1.7029,0,0,2.00746,-1.92105,-1.40284,-1.43297,-1.43879,0.733583,-0.898306,-1.22531,1.02954,0.836673,0.842991,-0.835163,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.00373,-0.702569,0.569923,0.437679,0.449151,-0.442449,2,0.647235,-0.53417,-0.409409,-0.420729,0.417732,
1.77201e+09,1772005471840402163,1,71.832,1.08373,0,0,1.65296,-2.15593,-1.21202,-1.28502,-1.28842,0.584962,-1.91416,-0.702561,0.569923,0.437666,0.448664,-0.442381,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.65296,-0.271511,0.211118,0.160233,0.166641,-0.160121,2,0.254888,-0.198193,-0.150422,-0.156439,0.150318,
1.77201e+09,1772005472065131319,1,46.475,0.569144,0,0,1.05624,-2.27913,-1.11643,-1.21492,-1.21581,0.514017,-2.65296,-0.271556,0.211118,0.15997,0.16655,-0.16005,0,-2.3,-1.1,-1.2,-1.2,0.5,-1.98447,-0.0393093,0.0309591,0.028119,0.0297836,-0.0264186,1.85645,0.036875,-0.0290594,-0.0263917,-0.0279555,0.0248039,
1.77201e+09,1772005472300229305,1,31.665,0.242854,0,0,0.472355,-2.30688,-1.09601,-1.19943,-1.19934,0.49875,-1.98447,-0.0393397,0.0309591,0.0279211,0.0297625,-0.0263667,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.889136,0.0108673,-0.00783166,-0.0012487,-0.00249561,0.00154102,0.833562,-0.00797138,0.0076801,0.00136296,0.00366781,-0.000581802,
1.77201e+09,1772005472547457741,1,28.899,0.0414063,0,0,0.0681317,-2.30629,-1.09643,-1.19862,-1.19853,0.498031,-1.14137,0.010855,-0.00787064,-0.0012487,-0.00243353,0.00144912,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.128736,0.0114154,-0.010412,-0.00347542,-0.00689628,0.00342501,0.121208,-0.0102597,0.0136765,0.00419276,0.0108464,-0.00291186,
1.77201e+09,1772005472801821924,1,33.266,0.0468925,0,0,-0.0873172,-2.30346,-1.09893,-1.1994,-1.19987,0.498786,-0.12874,0.0113896,-0.010412,-0.00343789,-0.00606956,0.00330252,0,-2.3,-1.1,-1.2,-1.2,0.5,0.164559,0.00651977,-0.00201174,-0.00112862,-0.000240919,0.00228839,-0.154484,-0.00612064,0.00188858,0.00105954,0.000226189,-0.00214828,
1.77201e+09,1772005473045810666,1,27.206,0.0351682,0,0,-0.0674908,-2.30165,-1.09975,-1.19977,-1.20011,0.499388,0.164561,0.00651966,-0.00201174,-0.00114404,-0.000130614,0.00228072,0,-2.3,-1.1,-1.2,-1.2,0.5,0.126642,0.00201721,-0.00136917,-0.000457102,-0.00106073,0.000375825,-0.118303,-0.000737087,0.00223742,0.000460276,0.00233681,0.000472077,
1.77201e+09,1772005473303767366,1,35.165,2.44367,0,1,-0.0344877,-2.30099,-1.10011,-1.19992,-1.20031,0.499544,0.126654,0.0020294,-0.00136917,-0.000550839,-0.000679624,0.000375516,2,-1.6,-1.7,-1.7,-1.7,1,3.01724,1.3211,-1.13056,-0.942463,-0.941731,0.943168,-2,-1.24022,1.06134,0.884761,0.884075,-0.885423,
1.77201e+09,1772005473584749577,1,66.113,2.13724,0,1,0.0849999,-2.21291,-1.18831,-1.28929,-1.2881,0.587745,0.950606,0.823799,-0.825568,-0.837603,-0.823117,0.827016,2,-1.6,-1.7,-1.7,-1.7,1,2.915,1.1551,-0.964345,-0.774026,-0.776281,0.776943,-1.99999,-1.08438,0.905304,0.726637,0.728754,-0.729375,
1.77201e+09,1772005473842128559,1,73.545,1.37976,0,1,0.452575,-1.9365,-1.43447,-1.49754,-1.49619,0.796192,1.96658,1.15516,-0.964345,-0.773273,-0.776132,0.776876,2,-1.6,-1.7,-1.7,-1.7,1,2.54743,0.634171,-0.500414,-0.381564,-0.384098,0.384099,-2,-0.595344,0.469776,0.358203,0.360582,-0.360583,
1.77201e+09,1772005474074568963,1,55.917,0.651976,0,1,1.04862,-1.70288,-1.62312,-1.64228,-1.64239,0.94252,2.54745,0.634187,-0.500414,-0.381329,-0.385084,0.384272,2,-1.6,-1.7,-1.7,-1.7,1,1.79298,0.193967,-0.144892,-0.108776,-0.108578,0.108328,-1.68321,-0.182172,0.136022,0.102116,0.10193,-0.101696,
1.77201e+09,1772005474324466988,1,55.885,0.20628,0,1,1.61129,-1.60481,-1.6957,-1.69448,-1.69562,0.995162,1.79299,0.193936,-0.144892,-0.109452,-0.11028,0.108556,2,-1.6,-1.7,-1.7,-1.7,1,0.732571,0.00907063,-0.00811238,-0.0103938,-0.00825327,0.00911784,-0.687719,-0.00851558,0.00761572,0.00975742,0.00775048,-0.00855967,
1.77201e+09,1772005474585960601,1,67.294,2.41098,0,0,1.98693,-1.58721,-1.70828,-1.7043,-1.70505,1.00461,1.04527,0.00906112,-0.00811238,-0.0108223,-0.00699926,0.00885513,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.98693,-1.34334,1.14637,0.950413,0.951829,-0.950997,2,1.2611,-1.07618,-0.892225,-0.893554,0.892773,
1.77201e+09,1772005474829526448,1,60.925,2.41349,0,0,2.11826,-1.6487,-1.64658,-1.64379,-1.6461,0.943561,0.029256,-0.700029,0.701054,0.701228,0.673193,-0.695242,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.05913,-1.22745,1.03008,0.836367,0.840723,-0.835942,2,1.1523,-0.967017,-0.785161,-0.789251,0.784762,
1.77201e+09,1772005475086904455,1,68.305,1.69023,0,0,1.99804,-1.92185,-1.40186,-1.43239,-1.43684,0.733186,-0.966771,-1.22738,1.03008,0.837127,0.840651,-0.836008,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.99804,-0.712667,0.568887,0.437967,0.446348,-0.439467,2,0.669036,-0.534057,-0.411153,-0.419021,0.412561,
1.77201e+09,1772005475336753715,1,68.185,1.04214,0,0,1.62643,-2.17007,-1.2,-1.27489,-1.27771,0.575327,-1.98259,-0.712656,0.568887,0.437965,0.445871,-0.439402,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.62643,-0.244869,0.188454,0.141138,0.146448,-0.141963,2,0.229877,-0.176916,-0.132497,-0.137482,0.133272,
1.77201e+09,1772005475566717925,1,48.114,0.5273,0,0,1.02018,-2.2934,-1.10657,-1.20681,-1.20768,0.50677,-2.62643,-0.2449,0.188454,0.140953,0.146357,-0.141909,0,-2.3,-1.1,-1.2,-1.2,0.5,-1.92264,-0.0124343,0.0123764,0.0128302,0.0144755,-0.0127589,1.80493,0.011673,-0.0116186,-0.0120447,-0.0135893,0.0119777,
1.77201e+09,1772005475811873538,1,43.293,0.240852,0,0,0.440721,-2.31559,-1.09034,-1.19481,-1.1948,0.494652,-1.92264,-0.0124541,0.0123764,0.0126925,0.0144718,-0.012723,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.830589,0.0293929,-0.0182163,-0.00978598,-0.0097956,0.0100784,0.779737,-0.0276125,0.0171075,0.0091917,0.0091999,-0.00945998,
1.77201e+09,1772005476083707498,1,65.107,2.39263,0,1,0.04389,-2.31045,-1.09331,-1.19613,-1.19586,0.495995,-1.11786,0.0293812,-0.0182527,-0.00978598,-0.00973731,0.00999547,2,-1.6,-1.7,-1.7,-1.7,1,2.95611,1.33892,-1.14337,-0.949608,-0.950116,0.949856,-2,-1.25695,1.07337,0.891469,0.891946,-0.891702,
1.77201e+09,1772005476313452393,1,44.862,2.36901,0,1,-0.105705,-2.23616,-1.16503,-1.2668,-1.26475,0.565819,-0.102461,0.75542,-0.74655,-0.749774,-0.732152,0.740195,2,-1.6,-1.7,-1.7,-1.7,1,3.05285,1.19407,-1.00818,-0.816813,-0.821141,0.818202,-2,-1.11582,0.946432,0.76722,0.77178,-0.768043,
1.77201e+09,1772005476579651309,1,61.033,1.66928,0,1,-0.00370743,-1.96079,-1.40903,-1.47544,-1.47287,0.774149,0.894361,1.19414,-1.00818,-0.816036,-0.82117,0.818145,2,-1.6,-1.7,-1.7,-1.7,1,3.00185,0.679941,-0.548364,-0.423217,-0.428051,0.425642,-2,-0.638312,0.51479,0.397306,0.401844,-0.399582,
1.77201e+09,1772005476835295395,1,66.737,1.04628,0,1,0.349895,-1.72332,-1.60335,-1.62605,-1.62539,0.926069,1.91086,0.679977,-0.548364,-0.422556,-0.427325,0.425553,2,-1.6,-1.7,-1.7,-1.7,1,2.65011,0.232403,-0.182147,-0.139361,-0.140613,0.139332,-2,-0.218175,0.170995,0.130828,0.132004,-0.130802,
1.77201e+09,1772005477065441913,1,46.851,0.55022,0,1,0.94596,-1.60915,-1.69107,-1.69022,-1.69048,0.990982,2.6501,0.232377,-0.182147,-0.139976,-0.140156,0.139196,2,-1.6,-1.7,-1.7,-1.7,1,1.96398,0.0171265,-0.0169578,-0.0185241,-0.0175706,0.0169802,-1.81988,-0.0159594,0.0160509,0.0174912,0.0160944,-0.015924,
1.77201e+09,1772005477317602382,1,49.028,0.249122,0,1,1.53175,-1.58771,-1.70741,-1.70329,-1.70341,1.00359,1.96398,0.0171123,-0.0169578,-0.0188887,-0.0170483,0.016851,2,-1.6,-1.7,-1.7,-1.7,1,0.88248,-0.0231672,0.0139735,0.00619161,0.00642691,-0.00676069,-0.82845,0.0217487,-0.0131176,-0.00581248,-0.00603494,0.0063468,
1.77201e+09,1772005477560081510,1,41.479,0.039123,0,1,1.94643,-1.59106,-1.70577,-1.70332,-1.70333,1.00331,1.19691,-0.023177,0.0139735,0.005905,0.00706739,-0.00690179,2,-1.6,-1.7,-1.7,-1.7,1,0.100957,-0.0168526,0.0108831,0.0062549,0.00628197,-0.00623445,-0.0947758,0.0158208,-0.0102167,-0.00587201,-0.00589738,0.00585275,
1.77201e+09,1772005477814371298,1,45.77,0.0642773,0,1,2.11567,-1.59557,-1.70291,-1.70186,-1.70193,1.00175,0.180701,-0.016872,0.0108831,0.00587447,0.00533966,-0.00611062,2,-1.6,-1.7,-1.7,-1.7,1,-0.217985,-0.00828817,0.00555478,0.00350185,0.00363497,-0.00328994,0.204627,0.00770663,-0.005285,-0.00328841,-0.00340442,0.00308859,
1.77201e+09,1772005478061162316,1,42.554,0.0481741,0,1,2.09061,-1.59811,-1.70123,-1.70087,-1.70096,1.00078,-0.217984,-0.0083116,0.00556806,0.00350185,0.00362866,-0.00327996,2,-1.6,-1.7,-1.7,-1.7,1,-0.170682,-0.0041632,0.0014804,0.00068793,0.0101922,-0.00168474,0.16015,0.00453797,-0.000493312,0.000370103,-0.0184557,0.00181878,
1.77201e+09,1772005478329563097,1,60.934,2.45723,0,0,2.04543,-1.59935,-1.70066,-1.70057,-1.69874,1.00027,-0.170631,-0.00415764,0.0014804,0.000621401,0.0101448,-0.00168131,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.02271,-1.32045,1.13201,0.943376,0.939929,-0.942822,2,1.23961,-1.0627,-0.885618,-0.882382,0.885097,
1.77201e+09,1772005478573606813,1,55.036,2.19469,0,0,1.93376,-1.66941,-1.63129,-1.63159,-1.63072,0.931431,-0.898952,-0.732267,0.729814,0.734862,0.702718,-0.72361,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.93376,-1.18843,1.00128,0.813381,0.811743,-0.813081,2,1.11567,-0.939973,-0.763582,-0.762044,0.7633,
1.77201e+09,1772005478830563767,1,61.99,1.44847,0,0,1.57925,-1.94234,-1.38909,-1.4227,-1.42459,0.723662,-1.91412,-1.18837,1.00128,0.813909,0.810823,-0.813005,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.57925,-0.674044,0.544814,0.419698,0.423255,-0.421517,2,0.632776,-0.511458,-0.393998,-0.397334,0.39571,
1.77201e+09,1772005479071208693,1,52.612,0.715464,0,0,0.988229,-2.17718,-1.19744,-1.2734,-1.27511,0.573935,-2.57926,-0.674081,0.544814,0.419378,0.422852,-0.421397,0,-2.3,-1.1,-1.2,-1.2,0.5,-1.86241,-0.231458,0.183629,0.138331,0.141549,-0.13934,1.74835,0.217285,-0.172382,-0.129861,-0.132881,0.13081,
1.77201e+09,1772005479323592399,1,54.844,0.243153,0,0,0.417363,-2.28502,-1.11443,-1.21295,-1.21361,0.512975,-1.8624,-0.231476,0.183629,0.138141,0.141262,-0.139255,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.78657,-0.0282227,0.027197,0.0244062,0.0256508,-0.0244648,0.738414,0.0264948,-0.0255318,-0.0229116,-0.02408,0.0229798,
1.77201e+09,1772005479594605706,1,75.981,2.39732,0,1,0.0243351,-2.30941,-1.09518,-1.19845,-1.19848,0.498322,-1.1151,-0.0282329,0.0271663,0.0244062,0.0257058,-0.0245546,2,-1.6,-1.7,-1.7,-1.7,1,2.97566,1.33696,-1.13985,-0.945231,-0.945181,0.945469,-2,-1.25511,1.07006,0.887359,0.887313,-0.887583,
1.77201e+09,1772005479813433137,1,44.838,2.44199,0,1,-0.127338,-2.25955,-1.14548,-1.25036,-1.24864,0.549443,-0.115918,0.640507,-0.643636,-0.656932,-0.640447,0.64809,2,-1.6,-1.7,-1.7,-1.7,1,3.06367,1.24301,-1.04505,-0.847405,-0.850639,0.849128,-2,-1.1669,0.981065,0.795523,0.798559,-0.797141,
1.77201e+09,1772005480062882278,1,44.348,1.7528,0,1,-0.0287226,-1.9929,-1.38744,-1.45831,-1.4562,0.757162,0.880748,1.24308,-1.04505,-0.846587,-0.850674,0.849058,2,-1.6,-1.7,-1.7,-1.7,1,3.01436,0.740461,-0.589047,-0.4555,-0.459474,0.457655,-2,-0.695127,0.552984,0.427612,0.431343,-0.429635,
1.77201e+09,1772005480320002043,1,51.447,1.11029,0,1,0.321475,-1.75208,-1.58247,-1.60928,-1.60883,0.909449,1.89721,0.740501,-0.589047,-0.454765,-0.458792,0.457568,2,-1.6,-1.7,-1.7,-1.7,1,2.67852,0.286619,-0.2215,-0.170969,-0.171813,0.170654,-2,-0.269071,0.207939,0.160501,0.161293,-0.160206,
1.77201e+09,1772005480575753373,1,57.154,0.602335,0,1,0.916736,-1.62965,-1.67493,-1.67736,-1.67773,0.978227,2.67852,0.286591,-0.2215,-0.171599,-0.171477,0.170544,2,-1.6,-1.7,-1.7,-1.7,1,2.04151,0.0558749,-0.0472528,-0.0426684,-0.0419694,0.0410342,-1.9165,-0.0524545,0.0443609,0.0400526,0.0394009,-0.0385215,
1.77201e+09,1772005480805463318,1,36.924,0.246967,0,1,1.51737,-1.5946,-1.70146,-1.69829,-1.69857,0.998693,2.04151,0.0558582,-0.0472528,-0.0430811,-0.0414784,0.0409074,2,-1.6,-1.7,-1.7,-1.7,1,0.909563,-0.0101786,0.00276131,-0.00322299,-0.00268891,0.00246004,-0.853874,0.00955539,-0.00259279,0.00302915,0.00252432,-0.0023061,
1.77201e+09,1772005481057487281,1,38.976,0.0363801,0,1,1.93986,-1.59386,-1.70316,-1.70104,-1.70118,1.00109,1.21691,-0.0101891,0.00276131,-0.00352462,-0.00206545,0.00232099,2,-1.6,-1.7,-1.7,-1.7,1,0.113346,-0.0115881,0.00664192,0.00197984,0.0021951,-0.00204799,-0.106406,0.0108879,-0.00695536,-0.00187328,-0.00203211,0.00192267,
1.77201e+09,1772005481300583777,1,32.081,0.060906,0,1,2.11411,-1.59669,-1.70168,-1.70089,-1.70103,1.0008,0.200749,-0.0116075,0.00664192,0.00159786,0.00125337,-0.00192422,2,-1.6,-1.7,-1.7,-1.7,1,-0.215047,-0.00623291,0.00316978,0.0016755,0.00193411,-0.00150905,0.201881,0.00585215,-0.00297633,-0.0015727,-0.00181405,0.00141663,
1.77201e+09,1772005481553614156,1,35.074,0.04513,0,1,2.08643,-1.59845,-1.70076,-1.70051,-1.70061,1.00041,-0.214965,-0.00622397,0.00316978,0.00155008,0.00235028,-0.00159106,2,-1.6,-1.7,-1.7,-1.7,1,-0.16289,-0.00291264,0.00143169,0.000958949,0.00114075,-0.000773712,0.152917,0.00273479,-0.00134586,-0.000900515,-0.00107091,0.000726369,
1.77201e+09,1772005481815577468,1,46.936,2.45505,0,0,2.04335,-1.59932,-1.70033,-1.70025,-1.70027,1.00018,-0.162844,-0.00290767,0.00143169,0.000895809,0.00109809,-0.000770997,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.02168,-1.32051,1.13139,0.942776,0.942822,-0.942653,2,1.23966,-1.06213,-0.885053,-0.885098,0.88494,
1.77201e+09,1772005482066268605,1,47.673,2.16363,0,0,1.9226,-1.68008,-1.61995,-1.6201,-1.62404,0.920642,-0.948656,-0.788385,0.787265,0.795424,0.748712,-0.779643,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.9226,-1.16831,0.979905,0.791736,0.799149,-0.792749,2,1.09678,-0.919911,-0.743262,-0.750221,0.744213,
1.77201e+09,1772005482337798826,1,69.249,1.41207,0,0,1.55559,-1.95572,-1.37854,-1.41308,-1.41822,0.714439,-1.96385,-1.16826,0.979905,0.792187,0.79825,-0.792671,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.55559,-0.648839,0.524948,0.401566,0.411257,-0.404136,2,0.609114,-0.492808,-0.37698,-0.386078,0.379393,
1.77201e+09,1772005482572814522,1,54.198,0.677822,0,0,0.959087,-2.19021,-1.18772,-1.26511,-1.26813,0.565817,-2.55559,-0.648872,0.524948,0.401283,0.410881,-0.404027,0,-2.3,-1.1,-1.2,-1.2,0.5,-1.80751,-0.206908,0.165314,0.122699,0.128396,-0.12404,1.69685,0.19424,-0.155193,-0.115187,-0.120535,0.116445,
1.77201e+09,1772005482796788875,1,28.219,0.219862,0,0,0.394441,-2.2918,-1.10952,-1.20887,-1.20976,0.508938,-1.80751,-0.206928,0.165314,0.122542,0.128301,-0.123988,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.743747,-0.0162993,0.0176172,0.0161982,0.0183217,-0.0169157,0.698612,0.0162037,-0.0162034,-0.0146647,-0.0171145,0.0159545,
1.77201e+09,1772005483072843187,1,54.296,2.38499,0,1,0.03861,-2.30636,-1.09774,-1.20008,-1.20007,0.499889,-0.945229,-0.0163128,0.0176172,0.0160237,0.0183098,-0.0168635,2,-1.6,-1.7,-1.7,-1.7,1,2.96139,1.33122,-1.13503,-0.94215,-0.942183,0.942517,-2,-1.24971,1.06554,0.884467,0.884499,-0.884812,
1.77201e+09,1772005483319309325,1,50.743,2.32539,0,1,-0.0772783,-2.23632,-1.16769,-1.27157,-1.26928,0.570207,0.0227247,0.748036,-0.749049,-0.762807,-0.743281,0.75183,2,-1.6,-1.7,-1.7,-1.7,1,3.03864,1.19921,-1.0032,-0.807423,-0.81175,0.809993,-2,-1.12579,0.941784,0.757989,0.762054,-0.760401,
1.77201e+09,1772005483576409847,1,57.885,1.62969,0,1,0.0560155,-1.96101,-1.41091,-1.47957,-1.47701,0.778125,1.01954,1.19928,-1.0032,-0.806643,-0.811783,0.80994,2,-1.6,-1.7,-1.7,-1.7,1,2.94398,0.68036,-0.544825,-0.415426,-0.420259,0.418148,-2,-0.638705,0.511468,0.389992,0.394529,-0.392547,
1.77201e+09,1772005483828073031,1,59.493,1.00209,0,1,0.440914,-1.72492,-1.60194,-1.62617,-1.62548,0.926224,2.03608,0.680395,-0.544825,-0.414776,-0.419534,0.418059,2,-1.6,-1.7,-1.7,-1.7,1,2.55908,0.23542,-0.184814,-0.139135,-0.140436,0.13904,-1.99999,-0.221006,0.173501,0.130618,0.131838,-0.130527,
1.77201e+09,1772005484070592329,1,51.959,0.506274,0,1,1.04766,-1.61259,-1.68759,-1.68794,-1.6881,0.988742,2.55907,0.235395,-0.184814,-0.139719,-0.140038,0.138917,2,-1.6,-1.7,-1.7,-1.7,1,1.79352,0.0235625,-0.0152679,-0.022927,-0.0218797,0.0211806,-1.68237,-0.0219514,0.00571425,0.0217406,0.0199624,-0.0198443,
1.77201e+09,1772005484317529465,1,48.975,0.205037,0,1,1.61305,-1.58887,-1.70477,-1.70228,-1.70234,1.0026,1.7935,0.0235224,-0.0152679,-0.023742,-0.0236262,0.0214006,2,-1.6,-1.7,-1.7,-1.7,1,0.729252,-0.0209841,0.0089841,0.0043015,0.00441363,-0.0048981,-0.684604,0.0196991,-0.00843403,-0.004039,-0.00414342,0.00459699,
1.77201e+09,1772005484570128919,1,51.468,2.40103,0,0,1.98138,-1.59157,-1.70386,-1.70282,-1.70276,1.00282,1.00738,-0.0209932,0.0089841,0.00389209,0.0057475,-0.00517154,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.98138,-1.33508,1.13802,0.947617,0.947505,-0.947616,2,1.2533,-1.06833,-0.88959,-0.889492,0.889599,
1.77201e+09,1772005484827210927,1,58.612,2.34984,0,0,2.10325,-1.67119,-1.62726,-1.62768,-1.63011,0.927685,-0.00852176,-0.78733,0.775651,0.778491,0.744275,-0.766608,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.05163,-1.18507,0.993681,0.806006,0.810598,-0.806021,2,1.11252,-0.932843,-0.756659,-0.760969,0.756673,
1.77201e+09,1772005485054498604,1,35.945,1.63274,0,0,1.97359,-1.94845,-1.38377,-1.41731,-1.42104,0.718212,-1.00458,-1.18501,0.993681,0.806684,0.810521,-0.806086,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.97359,-0.662069,0.534699,0.409286,0.416414,-0.411262,2,0.62104,-0.501855,-0.383954,-0.390744,0.386099,
1.77201e+09,1772005485312696483,1,44.174,1.03719,0,0,1.5925,-2.16826,-1.20617,-1.28052,-1.2826,0.58086,-2.02047,-0.662065,0.534699,0.409245,0.415942,-0.41119,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.5925,-0.248285,0.200082,0.151742,0.155666,-0.15239,2,0.233084,-0.187833,-0.142452,-0.146137,0.143059,
1.77201e+09,1772005485556504685,1,37.969,0.554373,0,0,0.983973,-2.27068,-1.12682,-1.22275,-1.22329,0.522599,-2.5925,-0.24833,0.200082,0.151476,0.155588,-0.15232,0,-2.3,-1.1,-1.2,-1.2,0.5,-1.85441,-0.0552543,0.050545,0.0428735,0.0438872,-0.0425911,1.74088,0.0518714,-0.0474504,-0.0402486,-0.0412003,0.0399835,
1.77201e+09,1772005485800102864,1,31.565,0.222717,0,0,0.42064,-2.29751,-1.1049,-1.20591,-1.2058,0.505692,-1.85441,-0.0552849,0.050545,0.0426732,0.0438501,-0.0425375,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.792745,-0.00470029,0.00924229,0.0111376,0.0109267,-0.0107344,0.744209,0.00441338,-0.00868307,-0.0104558,-0.0102576,0.0100849,
1.77201e+09,1772005486084264185,1,65.637,2.37286,0,1,0.0489306,-2.30082,-1.10092,-1.2019,-1.2016,0.501742,-1.01131,-0.0047177,0.00924229,0.0109351,0.0109544,-0.0106798,2,-1.6,-1.7,-1.7,-1.7,1,2.95107,1.32078,-1.12903,-0.938723,-0.939287,0.939025,-2,-1.23991,1.0599,0.88125,0.88178,-0.881534,
1.77201e+09,1772005486330438110,1,61.878,2.35688,0,1,-0.0906429,-2.23847,-1.16234,-1.26388,-1.26214,0.56296,-0.0837684,0.702282,-0.699924,-0.709429,-0.693783,0.700373,2,-1.6,-1.7,-1.7,-1.7,1,3.04532,1.20327,-1.01328,-0.821912,-0.825204,0.823653,-2,-1.1296,0.951239,0.771591,0.774681,-0.773225,
1.77201e+09,1772005486582537154,1,63.992,1.66678,0,1,0.0160197,-1.96801,-1.40406,-1.47262,-1.47037,0.771379,0.91298,1.20334,-1.01328,-0.821128,-0.825235,0.823594,2,-1.6,-1.7,-1.7,-1.7,1,2.98398,0.693554,-0.557733,-0.428525,-0.432769,0.430862,-2,-0.651091,0.523586,0.402288,0.406273,-0.404483,
1.77201e+09,1772005486830758637,1,62.221,1.04031,0,1,0.374278,-1.72798,-1.59996,-1.62452,-1.62396,0.92464,1.92949,0.69359,-0.557733,-0.427846,-0.43205,0.430775,2,-1.6,-1.7,-1.7,-1.7,1,2.62572,0.241193,-0.188545,-0.142247,-0.143311,0.142024,-2,-0.226426,0.177001,0.133538,0.134537,-0.133328,
1.77201e+09,1772005487069734490,1,51.135,0.543445,0,1,0.971799,-1.6129,-1.68798,-1.68839,-1.68864,0.989215,2.62572,0.241167,-0.188545,-0.142847,-0.142888,0.141896,2,-1.6,-1.7,-1.7,-1.7,1,1.92964,0.0237042,-0.0234292,-0.022172,-0.0208624,0.0202475,-1.80289,-0.0215996,0.0228122,0.0211199,0.0189998,-0.0189248,
1.77201e+09,1772005487317278348,1,48.74,0.236345,0,1,1.55455,-1.58851,-1.70675,-1.70288,-1.70294,1.00318,1.92964,0.0236903,-0.0234292,-0.022526,-0.0203696,0.0201248,2,-1.6,-1.7,-1.7,-1.7,1,0.839505,-0.0216457,0.012725,0.00542794,0.00554388,-0.00598936,-0.788107,0.0203207,-0.0119459,-0.00509561,-0.00520451,0.00562267,
1.77201e+09,1772005487583339015,1,64.686,2.39029,0,0,1.9569,-1.59134,-1.7056,-1.70316,-1.70312,1.00314,1.14344,-0.021655,0.012725,0.00515962,0.00612711,-0.00611855,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.9569,-1.33556,1.14132,0.948268,0.948201,-0.948229,2,1.25379,-1.07144,-0.890211,-0.890153,0.89018,
1.77201e+09,1772005487826250378,1,57.657,2.3802,0,0,2.11279,-1.66393,-1.63526,-1.63504,-1.63718,0.934878,0.127528,-0.749745,0.741058,0.739507,0.707869,-0.729607,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.05639,-1.19874,1.00875,0.819886,0.82392,-0.819578,2,1.12534,-0.946988,-0.769689,-0.773477,0.769399,
1.77201e+09,1772005488067388292,1,48.795,1.68709,0,0,2.01714,-1.93935,-1.39149,-1.42482,-1.42863,0.725737,-0.868507,-1.19867,1.00875,0.820617,0.823854,-0.819646,0,-2.3,-1.1,-1.2,-1.2,0.5,-3.00857,-0.679618,0.549352,0.423706,0.430887,-0.42543,2,0.637937,-0.515717,-0.397762,-0.404506,0.399385,
1.77201e+09,1772005488343113047,1,74.544,1.07122,0,0,1.67008,-2.17032,-1.20362,-1.27873,-1.28105,0.579262,-1.88435,-0.679605,0.549352,0.42372,0.430413,-0.425369,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.67008,-0.244402,0.195291,0.148375,0.152749,-0.149378,2,0.229439,-0.183334,-0.139291,-0.143397,0.140232,
1.77201e+09,1772005488559503152,1,40.958,0.565975,0,0,1.07785,-2.28955,-1.11112,-1.21064,-1.21125,0.51063,-2.67009,-0.244436,0.195291,0.148177,0.152658,-0.149321,0,-2.3,-1.1,-1.2,-1.2,0.5,-2.01618,-0.0197425,0.0209191,0.0204888,0.0212056,-0.020062,1.87666,0.0185789,-0.01959,-0.0196961,-0.0199113,0.0188634,
1.77201e+09,1772005488816126030,1,47.549,0.257164,0,0,0.492263,-2.31051,-1.09455,-1.198,-1.19798,0.497917,-2.01618,-0.0197689,0.0209191,0.0203139,0.0212041,-0.0200178,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.927727,0.0198154,-0.0102709,-0.00376997,-0.00379973,0.00392513,0.870927,-0.0186037,0.00964196,0.00353641,0.00356665,-0.00368333,
1.77201e+09,1772005489062822929,1,44.288,0.044028,0,0,0.0682144,-2.3078,-1.09538,-1.19763,-1.1974,0.497561,-1.23057,0.0198016,-0.010313,-0.00376997,-0.00373091,0.00382521,0,-2.3,-1.1,-1.2,-1.2,0.5,-0.128558,0.0147055,-0.00871001,-0.00447367,-0.00490783,0.00459576,0.120688,-0.0138051,0.0081768,0.00419968,0.00460727,-0.00431379,
